trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119855970941083,06:21:00,06:21:00,4023397,17,,
119855970941083,06:22:00,06:22:00,4023398,18,,
119855970941083,06:22:00,06:22:00,4023400,19,,
119855970941083,06:24:00,06:24:00,4023402,20,,
119855970941083,06:26:00,06:26:00,4023404,21,,
119855980941083,06:00:00,06:00:00,4023367,1,,
119855980941083,06:01:00,06:01:00,4023369,2,,
119855980941083,06:03:00,06:03:00,4023370,3,,
119855980941083,06:04:00,06:04:00,4023372,4,,
119855980941083,06:05:00,06:05:00,4023374,5,,
119855980941083,06:06:00,06:06:00,4023376,6,,
119855980941083,06:08:00,06:08:00,4023378,7,,
119855980941083,06:09:00,06:09:00,4023380,8,,
119855980941083,06:11:00,06:11:00,4023382,9,,
119855980941083,06:12:00,06:12:00,4023384,10,,
119855980941083,06:14:00,06:14:00,4023386,11,,
119855980941083,06:14:00,06:14:00,4023388,12,,
119855980941083,06:16:00,06:16:00,4023390,13,,
119855980941083,06:17:00,06:17:00,4023391,14,,
119855980941083,06:18:00,06:18:00,4023393,15,,
119855980941083,06:19:00,06:19:00,4023395,16,,
119855980941083,06:20:00,06:20:00,4023397,17,,
119855980941083,06:20:00,06:20:00,4023398,18,,
119855980941083,06:21:00,06:21:00,4023400,19,,
119855980941083,06:22:00,06:22:00,4023402,20,,
119855980941083,06:23:00,06:23:00,4023404,21,,
119855990941083,06:00:00,06:00:00,4023367,1,,
119855990941083,06:01:00,06:01:00,4023369,2,,
119855990941083,06:03:00,06:03:00,4023370,3,,
119855990941083,06:04:00,06:04:00,4023372,4,,
119855990941083,06:05:00,06:05:00,4023374,5,,
119855990941083,06:06:00,06:06:00,4023376,6,,
119855990941083,06:08:00,06:08:00,4023378,7,,
119855990941083,06:09:00,06:09:00,4023380,8,,
119855990941083,06:10:00,06:10:00,4023382,9,,
119855990941083,06:11:00,06:11:00,4023384,10,,
119855990941083,06:12:00,06:12:00,4023386,11,,
119855990941083,06:13:00,06:13:00,4023388,12,,
119855990941083,06:14:00,06:14:00,4023390,13,,
119855990941083,06:16:00,06:16:00,4023391,14,,
119855990941083,06:16:00,06:16:00,4023393,15,,
119855990941083,06:17:00,06:17:00,4023395,16,,
119855990941083,06:18:00,06:18:00,4023397,17,,
119855990941083,06:18:00,06:18:00,4023398,18,,
119855990941083,06:19:00,06:19:00,4023400,19,,
119855990941083,06:20:00,06:20:00,4023402,20,,
119855990941083,06:21:00,06:21:00,4023404,21,,
119856000941083,06:00:00,06:00:00,4023367,1,,
119856000941083,06:01:00,06:01:00,4023369,2,,
119856000941083,06:03:00,06:03:00,4023370,3,,
119856000941083,06:04:00,06:04:00,4023372,4,,
119856000941083,06:06:00,06:06:00,4023374,5,,
119856000941083,06:07:00,06:07:00,4023376,6,,
119856000941083,06:09:00,06:09:00,4023378,7,,
119856000941083,06:10:00,06:10:00,4023380,8,,
119856000941083,06:11:00,06:11:00,4023382,9,,
119856000941083,06:12:00,06:12:00,4023384,10,,
119856000941083,06:14:00,06:14:00,4023386,11,,
119856000941083,06:14:00,06:14:00,4023388,12,,
119856000941083,06:16:00,06:16:00,4023390,13,,
119856000941083,06:18:00,06:18:00,4023391,14,,
119856000941083,06:19:00,06:19:00,4023393,15,,
119856000941083,06:20:00,06:20:00,4023395,16,,
119856000941083,06:21:00,06:21:00,4023397,17,,
119856000941083,06:22:00,06:22:00,4023398,18,,
119856000941083,06:22:00,06:22:00,4023400,19,,
119856000941083,06:24:00,06:24:00,4023402,20,,
119856000941083,06:26:00,06:26:00,4023404,21,,
119856010941083,06:00:00,06:00:00,4023367,1,,
119856010941083,06:01:00,06:01:00,4023369,2,,
119856010941083,06:03:00,06:03:00,4023370,3,,
119856010941083,06:04:00,06:04:00,4023372,4,,
119856010941083,06:05:00,06:05:00,4023374,5,,
119856010941083,06:06:00,06:06:00,4023376,6,,
119856010941083,06:08:00,06:08:00,4023378,7,,
119856010941083,06:09:00,06:09:00,4023380,8,,
119856010941083,06:11:00,06:11:00,4023382,9,,
119856010941083,06:12:00,06:12:00,4023384,10,,
119856010941083,06:14:00,06:14:00,4023386,11,,
119856010941083,06:14:00,06:14:00,4023388,12,,
119856010941083,06:16:00,06:16:00,4023390,13,,
119856010941083,06:17:00,06:17:00,4023391,14,,
119856010941083,06:18:00,06:18:00,4023393,15,,
119856010941083,06:19:00,06:19:00,4023395,16,,
119856010941083,06:20:00,06:20:00,4023397,17,,
119856010941083,06:20:00,06:20:00,4023398,18,,
119856010941083,06:21:00,06:21:00,4023400,19,,
119856010941083,06:22:00,06:22:00,4023402,20,,
119856010941083,06:23:00,06:23:00,4023404,21,,
1219855960941083,10:14:00,10:14:00,4023367,1,,
1219855960941083,10:16:00,10:16:00,4023369,2,,
1219855960941083,10:18:00,10:18:00,4023370,3,,
1219855960941083,10:20:00,10:20:00,4023372,4,,
1219855960941083,10:21:00,10:21:00,4023374,5,,
1219855960941083,10:22:00,10:22:00,4023376,6,,
1219855960941083,10:24:00,10:24:00,4023378,7,,
1219855960941083,10:25:00,10:25:00,4023380,8,,
1219855960941083,10:27:00,10:27:00,4023382,9,,
1219855960941083,10:28:00,10:28:00,4023384,10,,
1219855960941083,10:30:00,10:30:00,4023386,11,,
1219855960941083,10:30:00,10:30:00,4023388,12,,
1219855960941083,10:32:00,10:32:00,4023390,13,,
1219855960941083,10:34:00,10:34:00,4023391,14,,
1219855960941083,10:35:00,10:35:00,4023393,15,,
1219855960941083,10:36:00,10:36:00,4023395,16,,
1219855960941083,10:37:00,10:37:00,4023397,17,,
1219855960941083,10:38:00,10:38:00,4023398,18,,
1219855960941083,10:38:00,10:38:00,4023400,19,,
1219855960941083,10:40:00,10:40:00,4023402,20,,
1219855960941083,10:42:00,10:42:00,4023404,21,,
1219855970941083,07:58:00,07:58:00,4023367,1,,
1219855970941083,08:00:00,08:00:00,4023369,2,,
1219855970941083,08:02:00,08:02:00,4023370,3,,
1219855970941083,08:03:00,08:03:00,4023372,4,,
1219855970941083,08:04:00,08:04:00,4023374,5,,
1219855970941083,08:06:00,08:06:00,4023376,6,,
1219855970941083,08:08:00,08:08:00,4023378,7,,
1219855970941083,08:10:00,08:10:00,4023380,8,,
1219855970941083,08:12:00,08:12:00,4023382,9,,
1219855970941083,08:13:00,08:13:00,4023384,10,,
1219855970941083,08:16:00,08:16:00,4023386,11,,
1219855970941083,08:17:00,08:17:00,4023388,12,,
1219855970941083,08:20:00,08:20:00,4023390,13,,
1219855970941083,08:22:00,08:22:00,4023391,14,,
1219855970941083,08:23:00,08:23:00,4023393,15,,
1219855970941083,08:25:00,08:25:00,4023395,16,,
1219855970941083,08:26:00,08:26:00,4023397,17,,
1219855970941083,08:27:00,08:27:00,4023398,18,,
1219855970941083,08:29:00,08:29:00,4023400,19,,
1219855970941083,08:32:00,08:32:00,4023402,20,,
1219855970941083,08:34:00,08:34:00,4023404,21,,
1219855980941083,08:13:00,08:13:00,4023367,1,,
1219855980941083,08:15:00,08:15:00,4023369,2,,
1219855980941083,08:18:00,08:18:00,4023370,3,,
1219855980941083,08:20:00,08:20:00,4023372,4,,
1219855980941083,08:21:00,08:21:00,4023374,5,,
1219855980941083,08:23:00,08:23:00,4023376,6,,
1219855980941083,08:25:00,08:25:00,4023378,7,,
1219855980941083,08:27:00,08:27:00,4023380,8,,
1219855980941083,08:29:00,08:29:00,4023382,9,,
1219855980941083,08:30:00,08:30:00,4023384,10,,
1219855980941083,08:32:00,08:32:00,4023386,11,,
1219855980941083,08:32:00,08:32:00,4023388,12,,
1219855980941083,08:34:00,08:34:00,4023390,13,,
1219855980941083,08:36:00,08:36:00,4023391,14,,
1219855980941083,08:37:00,08:37:00,4023393,15,,
1219855980941083,08:38:00,08:38:00,4023395,16,,
1219855980941083,08:39:00,08:39:00,4023397,17,,
1219855980941083,08:39:00,08:39:00,4023398,18,,
1219855980941083,08:40:00,08:40:00,4023400,19,,
1219855980941083,08:42:00,08:42:00,4023402,20,,
1219855980941083,08:43:00,08:43:00,4023404,21,,
1219855990941083,09:20:00,09:20:00,4023367,1,,
1219855990941083,09:21:00,09:21:00,4023369,2,,
1219855990941083,09:23:00,09:23:00,4023370,3,,
1219855990941083,09:24:00,09:24:00,4023372,4,,
1219855990941083,09:25:00,09:25:00,4023374,5,,
1219855990941083,09:26:00,09:26:00,4023376,6,,
1219855990941083,09:28:00,09:28:00,4023378,7,,
1219855990941083,09:29:00,09:29:00,4023380,8,,
1219855990941083,09:31:00,09:31:00,4023382,9,,
1219855990941083,09:32:00,09:32:00,4023384,10,,
1219855990941083,09:34:00,09:34:00,4023386,11,,
1219855990941083,09:35:00,09:35:00,4023388,12,,
1219855990941083,09:37:00,09:37:00,4023390,13,,
1219855990941083,09:39:00,09:39:00,4023391,14,,
1219855990941083,09:40:00,09:40:00,4023393,15,,
1219855990941083,09:41:00,09:41:00,4023395,16,,
1219855990941083,09:42:00,09:42:00,4023397,17,,
1219855990941083,09:42:00,09:42:00,4023398,18,,
1219855990941083,09:43:00,09:43:00,4023400,19,,
1219855990941083,09:45:00,09:45:00,4023402,20,,
1219855990941083,09:46:00,09:46:00,4023404,21,,
1219856000941083,07:58:00,07:58:00,4023367,1,,
1219856000941083,08:00:00,08:00:00,4023369,2,,
1219856000941083,08:02:00,08:02:00,4023370,3,,
1219856000941083,08:03:00,08:03:00,4023372,4,,
1219856000941083,08:04:00,08:04:00,4023374,5,,
1219856000941083,08:06:00,08:06:00,4023376,6,,
1219856000941083,08:08:00,08:08:00,4023378,7,,
1219856000941083,08:10:00,08:10:00,4023380,8,,
1219856000941083,08:12:00,08:12:00,4023382,9,,
1219856000941083,08:13:00,08:13:00,4023384,10,,
1219856000941083,08:16:00,08:16:00,4023386,11,,
1219856000941083,08:17:00,08:17:00,4023388,12,,
1219856000941083,08:20:00,08:20:00,4023390,13,,
1219856000941083,08:22:00,08:22:00,4023391,14,,
1219856000941083,08:23:00,08:23:00,4023393,15,,
1219856000941083,08:25:00,08:25:00,4023395,16,,
1219856000941083,08:26:00,08:26:00,4023397,17,,
1219856000941083,08:27:00,08:27:00,4023398,18,,
1219856000941083,08:29:00,08:29:00,4023400,19,,
1219856000941083,08:32:00,08:32:00,4023402,20,,
1219856000941083,08:34:00,08:34:00,4023404,21,,
1219856010941083,08:13:00,08:13:00,4023367,1,,
1219856010941083,08:15:00,08:15:00,4023369,2,,
1219856010941083,08:18:00,08:18:00,4023370,3,,
1219856010941083,08:20:00,08:20:00,4023372,4,,
1219856010941083,08:21:00,08:21:00,4023374,5,,
1219856010941083,08:23:00,08:23:00,4023376,6,,
1219856010941083,08:25:00,08:25:00,4023378,7,,
1219856010941083,08:27:00,08:27:00,4023380,8,,
1219856010941083,08:29:00,08:29:00,4023382,9,,
1219856010941083,08:30:00,08:30:00,4023384,10,,
1219856010941083,08:32:00,08:32:00,4023386,11,,
1219856010941083,08:32:00,08:32:00,4023388,12,,
1219856010941083,08:34:00,08:34:00,4023390,13,,
1219856010941083,08:36:00,08:36:00,4023391,14,,
1219856010941083,08:37:00,08:37:00,4023393,15,,
1219856010941083,08:38:00,08:38:00,4023395,16,,
1219856010941083,08:39:00,08:39:00,4023397,17,,
1219856010941083,08:39:00,08:39:00,4023398,18,,
1219856010941083,08:40:00,08:40:00,4023400,19,,
1219856010941083,08:42:00,08:42:00,4023402,20,,
1219856010941083,08:43:00,08:43:00,4023404,21,,
1319855960941083,10:32:00,10:32:00,4023367,1,,
1319855960941083,10:34:00,10:34:00,4023369,2,,
1319855960941083,10:36:00,10:36:00,4023370,3,,
1319855960941083,10:38:00,10:38:00,4023372,4,,
1319855960941083,10:39:00,10:39:00,4023374,5,,
1319855960941083,10:40:00,10:40:00,4023376,6,,
1319855960941083,10:42:00,10:42:00,4023378,7,,
1319855960941083,10:43:00,10:43:00,4023380,8,,
1319855960941083,10:45:00,10:45:00,4023382,9,,
1319855960941083,10:46:00,10:46:00,4023384,10,,
1319855960941083,10:48:00,10:48:00,4023386,11,,
1319855960941083,10:49:00,10:49:00,4023388,12,,
1319855960941083,10:51:00,10:51:00,4023390,13,,
1319855960941083,10:53:00,10:53:00,4023391,14,,
1319855960941083,10:54:00,10:54:00,4023393,15,,
