trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019397341322372,23:01:00,23:01:00,5478279,42,,
1019397341322372,23:02:00,23:02:00,5478280,43,,
1019397341322372,23:04:00,23:04:00,5478281,44,,
1019397351322372,16:54:00,16:54:00,5478238,1,,
1019397351322372,16:56:00,16:56:00,5478239,2,,
1019397351322372,16:58:00,16:58:00,5478240,3,,
1019397351322372,17:00:00,17:00:00,5478241,4,,
1019397351322372,17:02:00,17:02:00,5478242,5,,
1019397351322372,17:04:00,17:04:00,5478243,6,,
1019397351322372,17:06:00,17:06:00,5478244,7,,
1019397351322372,17:08:00,17:08:00,5478245,8,,
1019397351322372,17:10:00,17:10:00,5478246,9,,
1019397351322372,17:11:00,17:11:00,5478247,10,,
1019397351322372,17:12:00,17:12:00,5478248,11,,
1019397351322372,17:13:00,17:13:00,5478249,12,,
1019397351322372,17:15:00,17:15:00,5478250,13,,
1019397351322372,17:15:00,17:15:00,5478251,14,,
1019397351322372,17:16:00,17:16:00,5478252,15,,
1019397351322372,17:16:00,17:16:00,5478253,16,,
1019397351322372,17:17:00,17:17:00,5478254,17,,
1019397351322372,17:17:00,17:17:00,5478255,18,,
1019397351322372,17:19:00,17:19:00,5478256,19,,
1019397351322372,17:21:00,17:21:00,5478257,20,,
1019397351322372,17:22:00,17:22:00,5478258,21,,
1019397351322372,17:24:00,17:24:00,5478259,22,,
1019397351322372,17:26:00,17:26:00,5478260,23,,
1019397351322372,17:28:00,17:28:00,5478261,24,,
1019397351322372,17:29:00,17:29:00,5478262,25,,
1019397351322372,17:30:00,17:30:00,5478263,26,,
1019397351322372,17:31:00,17:31:00,5478264,27,,
1019397351322372,17:32:00,17:32:00,5478265,28,,
1019397351322372,17:33:00,17:33:00,5478266,29,,
1019397351322372,17:34:00,17:34:00,5478267,30,,
1019397351322372,17:35:00,17:35:00,5478268,31,,
1019397351322372,17:36:00,17:36:00,5478269,32,,
1019397351322372,17:37:00,17:37:00,5478270,33,,
1019397351322372,17:38:00,17:38:00,5478271,34,,
1019397351322372,17:40:00,17:40:00,5478272,35,,
1019397351322372,17:43:00,17:43:00,5478273,36,,
1019397351322372,17:44:00,17:44:00,5478274,37,,
1019397351322372,17:45:00,17:45:00,5478275,38,,
1019397351322372,17:46:00,17:46:00,5478276,39,,
1019397351322372,17:47:00,17:47:00,5478277,40,,
1019397351322372,17:48:00,17:48:00,5478278,41,,
1019397351322372,17:50:00,17:50:00,5478279,42,,
1019397351322372,17:52:00,17:52:00,5478280,43,,
1019397351322372,17:55:00,17:55:00,5478281,44,,
1019397361322372,16:54:00,16:54:00,5478238,1,,
1019397361322372,16:56:00,16:56:00,5478239,2,,
1019397361322372,16:58:00,16:58:00,5478240,3,,
1019397361322372,17:00:00,17:00:00,5478241,4,,
1019397361322372,17:02:00,17:02:00,5478242,5,,
1019397361322372,17:04:00,17:04:00,5478243,6,,
1019397361322372,17:06:00,17:06:00,5478244,7,,
1019397361322372,17:08:00,17:08:00,5478245,8,,
1019397361322372,17:10:00,17:10:00,5478246,9,,
1019397361322372,17:11:00,17:11:00,5478247,10,,
1019397361322372,17:12:00,17:12:00,5478248,11,,
1019397361322372,17:13:00,17:13:00,5478249,12,,
1019397361322372,17:15:00,17:15:00,5478250,13,,
1019397361322372,17:15:00,17:15:00,5478251,14,,
1019397361322372,17:16:00,17:16:00,5478252,15,,
1019397361322372,17:16:00,17:16:00,5478253,16,,
1019397361322372,17:17:00,17:17:00,5478254,17,,
1019397361322372,17:17:00,17:17:00,5478255,18,,
1019397361322372,17:19:00,17:19:00,5478256,19,,
1019397361322372,17:21:00,17:21:00,5478257,20,,
1019397361322372,17:22:00,17:22:00,5478258,21,,
1019397361322372,17:24:00,17:24:00,5478259,22,,
1019397361322372,17:26:00,17:26:00,5478260,23,,
1019397361322372,17:28:00,17:28:00,5478261,24,,
1019397361322372,17:29:00,17:29:00,5478262,25,,
1019397361322372,17:30:00,17:30:00,5478263,26,,
1019397361322372,17:31:00,17:31:00,5478264,27,,
1019397361322372,17:32:00,17:32:00,5478265,28,,
1019397361322372,17:33:00,17:33:00,5478266,29,,
1019397361322372,17:34:00,17:34:00,5478267,30,,
1019397361322372,17:35:00,17:35:00,5478268,31,,
1019397361322372,17:36:00,17:36:00,5478269,32,,
1019397361322372,17:37:00,17:37:00,5478270,33,,
1019397361322372,17:38:00,17:38:00,5478271,34,,
1019397361322372,17:40:00,17:40:00,5478272,35,,
1019397361322372,17:43:00,17:43:00,5478273,36,,
1019397361322372,17:44:00,17:44:00,5478274,37,,
1019397361322372,17:45:00,17:45:00,5478275,38,,
1019397361322372,17:46:00,17:46:00,5478276,39,,
1019397361322372,17:47:00,17:47:00,5478277,40,,
1019397361322372,17:48:00,17:48:00,5478278,41,,
1019397361322372,17:50:00,17:50:00,5478279,42,,
1019397361322372,17:52:00,17:52:00,5478280,43,,
1019397361322372,17:55:00,17:55:00,5478281,44,,
1019397371322372,22:57:00,22:57:00,5478238,1,,
1019397371322372,22:58:00,22:58:00,5478239,2,,
1019397371322372,22:59:00,22:59:00,5478240,3,,
1019397371322372,23:01:00,23:01:00,5478241,4,,
1019397371322372,23:02:00,23:02:00,5478242,5,,
1019397371322372,23:03:00,23:03:00,5478243,6,,
1019397371322372,23:04:00,23:04:00,5478244,7,,
1019397371322372,23:06:00,23:06:00,5478245,8,,
1019397371322372,23:08:00,23:08:00,5478246,9,,
1019397371322372,23:08:00,23:08:00,5478247,10,,
1019397371322372,23:09:00,23:09:00,5478248,11,,
1019397371322372,23:10:00,23:10:00,5478249,12,,
1019397371322372,23:11:00,23:11:00,5478250,13,,
1019397371322372,23:11:00,23:11:00,5478251,14,,
1019397371322372,23:12:00,23:12:00,5478252,15,,
1019397371322372,23:12:00,23:12:00,5478253,16,,
1019397371322372,23:13:00,23:13:00,5478254,17,,
1019397371322372,23:13:00,23:13:00,5478255,18,,
1019397371322372,23:14:00,23:14:00,5478256,19,,
1019397371322372,23:15:00,23:15:00,5478257,20,,
1019397371322372,23:16:00,23:16:00,5478258,21,,
1019397371322372,23:17:00,23:17:00,5478259,22,,
1019397371322372,23:18:00,23:18:00,5478260,23,,
1019397371322372,23:19:00,23:19:00,5478261,24,,
1019397371322372,23:20:00,23:20:00,5478262,25,,
1019397371322372,23:21:00,23:21:00,5478263,26,,
1019397371322372,23:21:00,23:21:00,5478264,27,,
1019397371322372,23:22:00,23:22:00,5478265,28,,
1019397371322372,23:22:00,23:22:00,5478266,29,,
1019397371322372,23:23:00,23:23:00,5478267,30,,
1019397371322372,23:23:00,23:23:00,5478268,31,,
1019397371322372,23:24:00,23:24:00,5478269,32,,
1019397371322372,23:24:00,23:24:00,5478270,33,,
1019397371322372,23:25:00,23:25:00,5478271,34,,
1019397371322372,23:27:00,23:27:00,5478272,35,,
1019397371322372,23:30:00,23:30:00,5478273,36,,
1019397371322372,23:30:00,23:30:00,5478274,37,,
1019397371322372,23:31:00,23:31:00,5478275,38,,
1019397371322372,23:31:00,23:31:00,5478276,39,,
1019397371322372,23:32:00,23:32:00,5478277,40,,
1019397371322372,23:34:00,23:34:00,5478278,41,,
1019397371322372,23:35:00,23:35:00,5478279,42,,
1019397371322372,23:37:00,23:37:00,5478280,43,,
1019397371322372,23:39:00,23:39:00,5478281,44,,
1019397381322372,22:57:00,22:57:00,5478238,1,,
1019397381322372,22:58:00,22:58:00,5478239,2,,
1019397381322372,22:59:00,22:59:00,5478240,3,,
1019397381322372,23:01:00,23:01:00,5478241,4,,
1019397381322372,23:02:00,23:02:00,5478242,5,,
1019397381322372,23:03:00,23:03:00,5478243,6,,
1019397381322372,23:04:00,23:04:00,5478244,7,,
1019397381322372,23:06:00,23:06:00,5478245,8,,
1019397381322372,23:08:00,23:08:00,5478246,9,,
1019397381322372,23:08:00,23:08:00,5478247,10,,
1019397381322372,23:09:00,23:09:00,5478248,11,,
1019397381322372,23:10:00,23:10:00,5478249,12,,
1019397381322372,23:11:00,23:11:00,5478250,13,,
1019397381322372,23:11:00,23:11:00,5478251,14,,
1019397381322372,23:12:00,23:12:00,5478252,15,,
1019397381322372,23:12:00,23:12:00,5478253,16,,
1019397381322372,23:13:00,23:13:00,5478254,17,,
1019397381322372,23:13:00,23:13:00,5478255,18,,
1019397381322372,23:14:00,23:14:00,5478256,19,,
1019397381322372,23:15:00,23:15:00,5478257,20,,
1019397381322372,23:16:00,23:16:00,5478258,21,,
1019397381322372,23:17:00,23:17:00,5478259,22,,
1019397381322372,23:18:00,23:18:00,5478260,23,,
1019397381322372,23:19:00,23:19:00,5478261,24,,
1019397381322372,23:20:00,23:20:00,5478262,25,,
1019397381322372,23:21:00,23:21:00,5478263,26,,
1019397381322372,23:21:00,23:21:00,5478264,27,,
1019397381322372,23:22:00,23:22:00,5478265,28,,
1019397381322372,23:22:00,23:22:00,5478266,29,,
1019397381322372,23:23:00,23:23:00,5478267,30,,
1019397381322372,23:23:00,23:23:00,5478268,31,,
1019397381322372,23:24:00,23:24:00,5478269,32,,
1019397381322372,23:24:00,23:24:00,5478270,33,,
1019397381322372,23:25:00,23:25:00,5478271,34,,
1019397381322372,23:27:00,23:27:00,5478272,35,,
1019397381322372,23:30:00,23:30:00,5478273,36,,
1019397381322372,23:30:00,23:30:00,5478274,37,,
1019397381322372,23:31:00,23:31:00,5478275,38,,
1019397381322372,23:31:00,23:31:00,5478276,39,,
1019397381322372,23:32:00,23:32:00,5478277,40,,
1019397381322372,23:34:00,23:34:00,5478278,41,,
1019397381322372,23:35:00,23:35:00,5478279,42,,
1019397381322372,23:37:00,23:37:00,5478280,43,,
1019397381322372,23:39:00,23:39:00,5478281,44,,
1019397391322372,16:54:00,16:54:00,5478238,1,,
1019397391322372,16:56:00,16:56:00,5478239,2,,
1019397391322372,16:58:00,16:58:00,5478240,3,,
1019397391322372,17:00:00,17:00:00,5478241,4,,
1019397391322372,17:02:00,17:02:00,5478242,5,,
1019397391322372,17:04:00,17:04:00,5478243,6,,
1019397391322372,17:06:00,17:06:00,5478244,7,,
1019397391322372,17:08:00,17:08:00,5478245,8,,
1019397391322372,17:10:00,17:10:00,5478246,9,,
1019397391322372,17:11:00,17:11:00,5478247,10,,
1019397391322372,17:12:00,17:12:00,5478248,11,,
1019397391322372,17:13:00,17:13:00,5478249,12,,
1019397391322372,17:15:00,17:15:00,5478250,13,,
1019397391322372,17:15:00,17:15:00,5478251,14,,
1019397391322372,17:16:00,17:16:00,5478252,15,,
1019397391322372,17:16:00,17:16:00,5478253,16,,
1019397391322372,17:17:00,17:17:00,5478254,17,,
1019397391322372,17:17:00,17:17:00,5478255,18,,
1019397391322372,17:19:00,17:19:00,5478256,19,,
1019397391322372,17:21:00,17:21:00,5478257,20,,
1019397391322372,17:22:00,17:22:00,5478258,21,,
1019397391322372,17:24:00,17:24:00,5478259,22,,
1019397391322372,17:26:00,17:26:00,5478260,23,,
1019397391322372,17:28:00,17:28:00,5478261,24,,
1019397391322372,17:29:00,17:29:00,5478262,25,,
1019397391322372,17:30:00,17:30:00,5478263,26,,
1019397391322372,17:31:00,17:31:00,5478264,27,,
1019397391322372,17:32:00,17:32:00,5478265,28,,
1019397391322372,17:33:00,17:33:00,5478266,29,,
1019397391322372,17:34:00,17:34:00,5478267,30,,
1019397391322372,17:35:00,17:35:00,5478268,31,,
1019397391322372,17:36:00,17:36:00,5478269,32,,
1019397391322372,17:37:00,17:37:00,5478270,33,,
1019397391322372,17:38:00,17:38:00,5478271,34,,
1019397391322372,17:40:00,17:40:00,5478272,35,,
1019397391322372,17:43:00,17:43:00,5478273,36,,
1019397391322372,17:44:00,17:44:00,5478274,37,,
1019397391322372,17:45:00,17:45:00,5478275,38,,
1019397391322372,17:46:00,17:46:00,5478276,39,,
1019397391322372,17:47:00,17:47:00,5478277,40,,
1019397391322372,17:48:00,17:48:00,5478278,41,,
1019397391322372,17:50:00,17:50:00,5478279,42,,
1019397391322372,17:52:00,17:52:00,5478280,43,,
1019397391322372,17:55:00,17:55:00,5478281,44,,
1019397401322372,22:21:00,22:21:00,5478238,1,,
1019397401322372,22:22:00,22:22:00,5478239,2,,
1019397401322372,22:23:00,22:23:00,5478240,3,,
1019397401322372,22:25:00,22:25:00,5478241,4,,
1019397401322372,22:26:00,22:26:00,5478242,5,,
1019397401322372,22:27:00,22:27:00,5478243,6,,
1019397401322372,22:28:00,22:28:00,5478244,7,,
1019397401322372,22:30:00,22:30:00,5478245,8,,
1019397401322372,22:32:00,22:32:00,5478246,9,,
1019397401322372,22:32:00,22:32:00,5478247,10,,
1019397401322372,22:33:00,22:33:00,5478248,11,,
1019397401322372,22:34:00,22:34:00,5478249,12,,
1019397401322372,22:35:00,22:35:00,5478250,13,,
1019397401322372,22:35:00,22:35:00,5478251,14,,
1019397401322372,22:36:00,22:36:00,5478252,15,,
1019397401322372,22:36:00,22:36:00,5478253,16,,
1019397401322372,22:37:00,22:37:00,5478254,17,,
1019397401322372,22:37:00,22:37:00,5478255,18,,
1019397401322372,22:38:00,22:38:00,5478256,19,,
1019397401322372,22:40:00,22:40:00,5478257,20,,
1019397401322372,22:41:00,22:41:00,5478258,21,,
1019397401322372,22:42:00,22:42:00,5478259,22,,
1019397401322372,22:43:00,22:43:00,5478260,23,,
1019397401322372,22:44:00,22:44:00,5478261,24,,
1019397401322372,22:45:00,22:45:00,5478262,25,,
1019397401322372,22:46:00,22:46:00,5478263,26,,
1019397401322372,22:47:00,22:47:00,5478264,27,,
1019397401322372,22:48:00,22:48:00,5478265,28,,
1019397401322372,22:49:00,22:49:00,5478266,29,,
1019397401322372,22:50:00,22:50:00,5478267,30,,
1019397401322372,22:51:00,22:51:00,5478268,31,,
1019397401322372,22:52:00,22:52:00,5478269,32,,
1019397401322372,22:53:00,22:53:00,5478270,33,,
1019397401322372,22:54:00,22:54:00,5478271,34,,
1019397401322372,22:55:00,22:55:00,5478272,35,,
1019397401322372,22:56:00,22:56:00,5478273,36,,
1019397401322372,22:56:00,22:56:00,5478274,37,,
1019397401322372,22:57:00,22:57:00,5478275,38,,
1019397401322372,22:57:00,22:57:00,5478276,39,,
1019397401322372,22:58:00,22:58:00,5478277,40,,
1019397401322372,23:00:00,23:00:00,5478278,41,,
1019397401322372,23:01:00,23:01:00,5478279,42,,
1019397401322372,23:02:00,23:02:00,5478280,43,,
1019397401322372,23:04:00,23:04:00,5478281,44,,
1119397331322372,11:54:00,11:54:00,5478238,1,,
1119397331322372,11:55:00,11:55:00,5478239,2,,
1119397331322372,11:57:00,11:57:00,5478240,3,,
1119397331322372,11:59:00,11:59:00,5478241,4,,
1119397331322372,12:00:00,12:00:00,5478242,5,,
1119397331322372,12:02:00,12:02:00,5478243,6,,
1119397331322372,12:03:00,12:03:00,5478244,7,,
1119397331322372,12:05:00,12:05:00,5478245,8,,
1119397331322372,12:07:00,12:07:00,5478246,9,,
1119397331322372,12:08:00,12:08:00,5478247,10,,
1119397331322372,12:09:00,12:09:00,5478248,11,,
1119397331322372,12:10:00,12:10:00,5478249,12,,
1119397331322372,12:11:00,12:11:00,5478250,13,,
1119397331322372,12:11:00,12:11:00,5478251,14,,
1119397331322372,12:12:00,12:12:00,5478252,15,,
1119397331322372,12:12:00,12:12:00,5478253,16,,
1119397331322372,12:13:00,12:13:00,5478254,17,,
1119397331322372,12:13:00,12:13:00,5478255,18,,
1119397331322372,12:15:00,12:15:00,5478256,19,,
1119397331322372,12:17:00,12:17:00,5478257,20,,
1119397331322372,12:18:00,12:18:00,5478258,21,,
1119397331322372,12:19:00,12:19:00,5478259,22,,
1119397331322372,12:21:00,12:21:00,5478260,23,,
1119397331322372,12:23:00,12:23:00,5478261,24,,
1119397331322372,12:24:00,12:24:00,5478262,25,,
1119397331322372,12:25:00,12:25:00,5478263,26,,
1119397331322372,12:26:00,12:26:00,5478264,27,,
1119397331322372,12:27:00,12:27:00,5478265,28,,
1119397331322372,12:28:00,12:28:00,5478266,29,,
1119397331322372,12:29:00,12:29:00,5478267,30,,
1119397331322372,12:30:00,12:30:00,5478268,31,,
1119397331322372,12:31:00,12:31:00,5478269,32,,
1119397331322372,12:32:00,12:32:00,5478270,33,,
1119397331322372,12:33:00,12:33:00,5478271,34,,
1119397331322372,12:34:00,12:34:00,5478272,35,,
1119397331322372,12:36:00,12:36:00,5478273,36,,
1119397331322372,12:37:00,12:37:00,5478274,37,,
1119397331322372,12:38:00,12:38:00,5478275,38,,
1119397331322372,12:39:00,12:39:00,5478276,39,,
1119397331322372,12:40:00,12:40:00,5478277,40,,
1119397331322372,12:41:00,12:41:00,5478278,41,,
1119397331322372,12:42:00,12:42:00,5478279,42,,
1119397331322372,12:43:00,12:43:00,5478280,43,,
1119397331322372,12:45:00,12:45:00,5478281,44,,
1119397341322372,22:57:00,22:57:00,5478238,1,,
1119397341322372,22:58:00,22:58:00,5478239,2,,
1119397341322372,22:59:00,22:59:00,5478240,3,,
1119397341322372,23:01:00,23:01:00,5478241,4,,
1119397341322372,23:02:00,23:02:00,5478242,5,,
1119397341322372,23:03:00,23:03:00,5478243,6,,
1119397341322372,23:04:00,23:04:00,5478244,7,,
1119397341322372,23:06:00,23:06:00,5478245,8,,
1119397341322372,23:08:00,23:08:00,5478246,9,,
1119397341322372,23:08:00,23:08:00,5478247,10,,
1119397341322372,23:09:00,23:09:00,5478248,11,,
1119397341322372,23:10:00,23:10:00,5478249,12,,
1119397341322372,23:11:00,23:11:00,5478250,13,,
1119397341322372,23:11:00,23:11:00,5478251,14,,
1119397341322372,23:12:00,23:12:00,5478252,15,,
1119397341322372,23:12:00,23:12:00,5478253,16,,
1119397341322372,23:13:00,23:13:00,5478254,17,,
1119397341322372,23:13:00,23:13:00,5478255,18,,
1119397341322372,23:14:00,23:14:00,5478256,19,,
1119397341322372,23:15:00,23:15:00,5478257,20,,
1119397341322372,23:16:00,23:16:00,5478258,21,,
1119397341322372,23:17:00,23:17:00,5478259,22,,
1119397341322372,23:18:00,23:18:00,5478260,23,,
1119397341322372,23:20:00,23:20:00,5478261,24,,
1119397341322372,23:21:00,23:21:00,5478262,25,,
1119397341322372,23:22:00,23:22:00,5478263,26,,
1119397341322372,23:22:00,23:22:00,5478264,27,,
1119397341322372,23:23:00,23:23:00,5478265,28,,
1119397341322372,23:23:00,23:23:00,5478266,29,,
1119397341322372,23:24:00,23:24:00,5478267,30,,
1119397341322372,23:24:00,23:24:00,5478268,31,,
1119397341322372,23:25:00,23:25:00,5478269,32,,
1119397341322372,23:25:00,23:25:00,5478270,33,,
1119397341322372,23:26:00,23:26:00,5478271,34,,
1119397341322372,23:28:00,23:28:00,5478272,35,,
1119397341322372,23:31:00,23:31:00,5478273,36,,
1119397341322372,23:31:00,23:31:00,5478274,37,,
1119397341322372,23:32:00,23:32:00,5478275,38,,
1119397341322372,23:32:00,23:32:00,5478276,39,,
1119397341322372,23:33:00,23:33:00,5478277,40,,
1119397341322372,23:35:00,23:35:00,5478278,41,,
1119397341322372,23:36:00,23:36:00,5478279,42,,
1119397341322372,23:37:00,23:37:00,5478280,43,,
1119397341322372,23:39:00,23:39:00,5478281,44,,
1119397351322372,17:08:00,17:08:00,5478238,1,,
1119397351322372,17:10:00,17:10:00,5478239,2,,
1119397351322372,17:12:00,17:12:00,5478240,3,,
1119397351322372,17:14:00,17:14:00,5478241,4,,
1119397351322372,17:16:00,17:16:00,5478242,5,,
1119397351322372,17:18:00,17:18:00,5478243,6,,
1119397351322372,17:20:00,17:20:00,5478244,7,,
1119397351322372,17:22:00,17:22:00,5478245,8,,
1119397351322372,17:24:00,17:24:00,5478246,9,,
1119397351322372,17:25:00,17:25:00,5478247,10,,
1119397351322372,17:26:00,17:26:00,5478248,11,,
1119397351322372,17:27:00,17:27:00,5478249,12,,
1119397351322372,17:29:00,17:29:00,5478250,13,,
1119397351322372,17:29:00,17:29:00,5478251,14,,
1119397351322372,17:30:00,17:30:00,5478252,15,,
1119397351322372,17:30:00,17:30:00,5478253,16,,
1119397351322372,17:31:00,17:31:00,5478254,17,,
1119397351322372,17:31:00,17:31:00,5478255,18,,
1119397351322372,17:33:00,17:33:00,5478256,19,,
1119397351322372,17:35:00,17:35:00,5478257,20,,
1119397351322372,17:36:00,17:36:00,5478258,21,,
1119397351322372,17:38:00,17:38:00,5478259,22,,
1119397351322372,17:40:00,17:40:00,5478260,23,,
1119397351322372,17:42:00,17:42:00,5478261,24,,
1119397351322372,17:43:00,17:43:00,5478262,25,,
1119397351322372,17:44:00,17:44:00,5478263,26,,
1119397351322372,17:45:00,17:45:00,5478264,27,,
1119397351322372,17:46:00,17:46:00,5478265,28,,
1119397351322372,17:47:00,17:47:00,5478266,29,,
1119397351322372,17:48:00,17:48:00,5478267,30,,
1119397351322372,17:49:00,17:49:00,5478268,31,,
1119397351322372,17:50:00,17:50:00,5478269,32,,
1119397351322372,17:51:00,17:51:00,5478270,33,,
1119397351322372,17:52:00,17:52:00,5478271,34,,
1119397351322372,17:54:00,17:54:00,5478272,35,,
1119397351322372,17:57:00,17:57:00,5478273,36,,
1119397351322372,17:58:00,17:58:00,5478274,37,,
1119397351322372,17:59:00,17:59:00,5478275,38,,
1119397351322372,18:00:00,18:00:00,5478276,39,,
1119397351322372,18:01:00,18:01:00,5478277,40,,
1119397351322372,18:02:00,18:02:00,5478278,41,,
1119397351322372,18:04:00,18:04:00,5478279,42,,
1119397351322372,18:06:00,18:06:00,5478280,43,,
1119397351322372,18:09:00,18:09:00,5478281,44,,
1119397361322372,17:08:00,17:08:00,5478238,1,,
1119397361322372,17:10:00,17:10:00,5478239,2,,
1119397361322372,17:12:00,17:12:00,5478240,3,,
1119397361322372,17:14:00,17:14:00,5478241,4,,
1119397361322372,17:16:00,17:16:00,5478242,5,,
1119397361322372,17:18:00,17:18:00,5478243,6,,
1119397361322372,17:20:00,17:20:00,5478244,7,,
1119397361322372,17:22:00,17:22:00,5478245,8,,
1119397361322372,17:24:00,17:24:00,5478246,9,,
1119397361322372,17:25:00,17:25:00,5478247,10,,
1119397361322372,17:26:00,17:26:00,5478248,11,,
1119397361322372,17:27:00,17:27:00,5478249,12,,
1119397361322372,17:29:00,17:29:00,5478250,13,,
1119397361322372,17:29:00,17:29:00,5478251,14,,
1119397361322372,17:30:00,17:30:00,5478252,15,,
1119397361322372,17:30:00,17:30:00,5478253,16,,
1119397361322372,17:31:00,17:31:00,5478254,17,,
1119397361322372,17:31:00,17:31:00,5478255,18,,
1119397361322372,17:33:00,17:33:00,5478256,19,,
1119397361322372,17:35:00,17:35:00,5478257,20,,
1119397361322372,17:36:00,17:36:00,5478258,21,,
1119397361322372,17:38:00,17:38:00,5478259,22,,
1119397361322372,17:40:00,17:40:00,5478260,23,,
1119397361322372,17:42:00,17:42:00,5478261,24,,
1119397361322372,17:43:00,17:43:00,5478262,25,,
1119397361322372,17:44:00,17:44:00,5478263,26,,
1119397361322372,17:45:00,17:45:00,5478264,27,,
1119397361322372,17:46:00,17:46:00,5478265,28,,
1119397361322372,17:47:00,17:47:00,5478266,29,,
1119397361322372,17:48:00,17:48:00,5478267,30,,
1119397361322372,17:49:00,17:49:00,5478268,31,,
