trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10119830721220343,18:01:00,18:01:00,4009042,2,,
10119830721220343,18:03:00,18:03:00,4009043,3,,
10119830721220343,18:06:00,18:06:00,4009044,4,,
10119830721220343,18:06:00,18:06:00,4009045,5,,
10119830721220343,18:10:00,18:10:00,4009046,6,,
10119830721220343,18:11:00,18:11:00,4009047,7,,
10119830721220343,18:14:00,18:14:00,4009048,8,,
10119830721220343,18:16:00,18:16:00,4009049,9,,
10119830721220343,18:18:00,18:18:00,4009050,10,,
10119830721220343,18:19:00,18:19:00,4009051,11,,
10119830721220343,18:21:00,18:21:00,4009052,12,,
10119830721220343,18:23:00,18:23:00,4009053,13,,
10119830721220343,18:25:00,18:25:00,4009054,14,,
10119830721220343,18:25:00,18:25:00,4009055,15,,
10119830721220343,18:27:00,18:27:00,4009056,16,,
10119830721220343,18:29:00,18:29:00,4009057,17,,
10119830721220343,18:31:00,18:31:00,4009058,18,,
10119830721220343,18:34:00,18:34:00,4009059,19,,
10119830721220343,18:35:00,18:35:00,4009060,20,,
10119830721220343,18:37:00,18:37:00,4009061,21,,
10119830721220343,18:38:00,18:38:00,4009062,22,,
10119830721220343,18:40:00,18:40:00,4009063,23,,
10119830721220343,18:41:00,18:41:00,4009064,24,,
10119830721220343,18:42:00,18:42:00,4009065,25,,
10119830721220343,18:43:00,18:43:00,4009066,26,,
10119830721220343,18:45:00,18:45:00,4009067,27,,
10119830721220343,18:52:00,18:52:00,4009069,28,,
10119830721220343,18:58:00,18:58:00,4009070,29,,
10119842421220343,16:46:00,16:46:00,4009041,1,,
10119842421220343,16:48:00,16:48:00,4009042,2,,
10119842421220343,16:50:00,16:50:00,4009043,3,,
10119842421220343,16:53:00,16:53:00,4009044,4,,
10119842421220343,16:53:00,16:53:00,4009045,5,,
10119842421220343,16:57:00,16:57:00,4009046,6,,
10119842421220343,16:58:00,16:58:00,4009047,7,,
10119842421220343,17:01:00,17:01:00,4009048,8,,
10119842421220343,17:03:00,17:03:00,4009049,9,,
10119842421220343,17:05:00,17:05:00,4009050,10,,
10119842421220343,17:07:00,17:07:00,4009051,11,,
10119842421220343,17:09:00,17:09:00,4009052,12,,
10119842421220343,17:11:00,17:11:00,4009053,13,,
10119842421220343,17:13:00,17:13:00,4009054,14,,
10119842421220343,17:13:00,17:13:00,4009055,15,,
10119842421220343,17:16:00,17:16:00,4009056,16,,
10119842421220343,17:17:00,17:17:00,4009057,17,,
10119842421220343,17:20:00,17:20:00,4009058,18,,
10119842421220343,17:23:00,17:23:00,4009059,19,,
10119842421220343,17:24:00,17:24:00,4009060,20,,
10119842421220343,17:26:00,17:26:00,4009061,21,,
10119842421220343,17:27:00,17:27:00,4009062,22,,
10119842421220343,17:29:00,17:29:00,4009063,23,,
10119842421220343,17:31:00,17:31:00,4009064,24,,
10119842421220343,17:32:00,17:32:00,4009065,25,,
10119842421220343,17:33:00,17:33:00,4009066,26,,
10119842421220343,17:35:00,17:35:00,4009067,27,,
10119842421220343,17:42:00,17:42:00,4009069,28,,
10119842421220343,17:48:00,17:48:00,4009070,29,,
10119842431220343,20:50:00,20:50:00,4009041,1,,
10119842431220343,20:52:00,20:52:00,4009042,2,,
10119842431220343,20:53:00,20:53:00,4009043,3,,
10119842431220343,20:56:00,20:56:00,4009044,4,,
10119842431220343,20:56:00,20:56:00,4009045,5,,
10119842431220343,20:59:00,20:59:00,4009046,6,,
10119842431220343,21:00:00,21:00:00,4009047,7,,
10119842431220343,21:02:00,21:02:00,4009048,8,,
10119842431220343,21:04:00,21:04:00,4009049,9,,
10119842431220343,21:06:00,21:06:00,4009050,10,,
10119842431220343,21:07:00,21:07:00,4009051,11,,
10119842431220343,21:08:00,21:08:00,4009052,12,,
10119842431220343,21:10:00,21:10:00,4009053,13,,
10119842431220343,21:11:00,21:11:00,4009054,14,,
10119842431220343,21:11:00,21:11:00,4009055,15,,
10119842431220343,21:13:00,21:13:00,4009056,16,,
10119842431220343,21:14:00,21:14:00,4009057,17,,
10119842431220343,21:15:00,21:15:00,4009058,18,,
10119842431220343,21:17:00,21:17:00,4009059,19,,
10119842431220343,21:18:00,21:18:00,4009060,20,,
10119842431220343,21:19:00,21:19:00,4009061,21,,
10119842431220343,21:20:00,21:20:00,4009062,22,,
10119842431220343,21:22:00,21:22:00,4009063,23,,
10119842431220343,21:23:00,21:23:00,4009064,24,,
10119842431220343,21:23:00,21:23:00,4009065,25,,
10119842431220343,21:24:00,21:24:00,4009066,26,,
10119842431220343,21:25:00,21:25:00,4009067,27,,
10119842431220343,21:30:00,21:30:00,4009069,28,,
10119842431220343,21:34:00,21:34:00,4009070,29,,
10119842441220343,16:46:00,16:46:00,4009041,1,,
10119842441220343,16:48:00,16:48:00,4009042,2,,
10119842441220343,16:50:00,16:50:00,4009043,3,,
10119842441220343,16:53:00,16:53:00,4009044,4,,
10119842441220343,16:53:00,16:53:00,4009045,5,,
10119842441220343,16:57:00,16:57:00,4009046,6,,
10119842441220343,16:58:00,16:58:00,4009047,7,,
10119842441220343,17:01:00,17:01:00,4009048,8,,
10119842441220343,17:03:00,17:03:00,4009049,9,,
10119842441220343,17:05:00,17:05:00,4009050,10,,
10119842441220343,17:07:00,17:07:00,4009051,11,,
10119842441220343,17:09:00,17:09:00,4009052,12,,
10119842441220343,17:11:00,17:11:00,4009053,13,,
10119842441220343,17:13:00,17:13:00,4009054,14,,
10119842441220343,17:13:00,17:13:00,4009055,15,,
10119842441220343,17:16:00,17:16:00,4009056,16,,
10119842441220343,17:17:00,17:17:00,4009057,17,,
10119842441220343,17:20:00,17:20:00,4009058,18,,
10119842441220343,17:23:00,17:23:00,4009059,19,,
10119842441220343,17:24:00,17:24:00,4009060,20,,
10119842441220343,17:26:00,17:26:00,4009061,21,,
10119842441220343,17:27:00,17:27:00,4009062,22,,
10119842441220343,17:29:00,17:29:00,4009063,23,,
10119842441220343,17:31:00,17:31:00,4009064,24,,
10119842441220343,17:32:00,17:32:00,4009065,25,,
10119842441220343,17:33:00,17:33:00,4009066,26,,
10119842441220343,17:35:00,17:35:00,4009067,27,,
10119842441220343,17:42:00,17:42:00,4009069,28,,
10119842441220343,17:48:00,17:48:00,4009070,29,,
1019830711220343,06:46:00,06:46:00,4009041,1,,
1019830711220343,06:48:00,06:48:00,4009042,2,,
1019830711220343,06:49:00,06:49:00,4009043,3,,
1019830711220343,06:52:00,06:52:00,4009044,4,,
1019830711220343,06:52:00,06:52:00,4009045,5,,
1019830711220343,06:54:00,06:54:00,4009046,6,,
1019830711220343,06:55:00,06:55:00,4009047,7,,
1019830711220343,06:57:00,06:57:00,4009048,8,,
1019830711220343,06:59:00,06:59:00,4009049,9,,
1019830711220343,07:01:00,07:01:00,4009050,10,,
1019830711220343,07:03:00,07:03:00,4009051,11,,
1019830711220343,07:04:00,07:04:00,4009052,12,,
1019830711220343,07:06:00,07:06:00,4009053,13,,
1019830711220343,07:07:00,07:07:00,4009054,14,,
1019830711220343,07:07:00,07:07:00,4009055,15,,
1019830711220343,07:09:00,07:09:00,4009056,16,,
1019830711220343,07:10:00,07:10:00,4009057,17,,
1019830711220343,07:11:00,07:11:00,4009058,18,,
1019830711220343,07:13:00,07:13:00,4009059,19,,
1019830711220343,07:14:00,07:14:00,4009060,20,,
1019830711220343,07:16:00,07:16:00,4009061,21,,
1019830711220343,07:17:00,07:17:00,4009062,22,,
1019830711220343,07:19:00,07:19:00,4009063,23,,
1019830711220343,07:20:00,07:20:00,4009064,24,,
1019830711220343,07:21:00,07:21:00,4009065,25,,
1019830711220343,07:22:00,07:22:00,4009066,26,,
1019830711220343,07:24:00,07:24:00,4009067,27,,
1019830711220343,07:30:00,07:30:00,4009069,28,,
1019830711220343,07:34:00,07:34:00,4009070,29,,
1019830721220343,06:46:00,06:46:00,4009041,1,,
1019830721220343,06:48:00,06:48:00,4009042,2,,
1019830721220343,06:49:00,06:49:00,4009043,3,,
1019830721220343,06:52:00,06:52:00,4009044,4,,
1019830721220343,06:52:00,06:52:00,4009045,5,,
1019830721220343,06:54:00,06:54:00,4009046,6,,
1019830721220343,06:55:00,06:55:00,4009047,7,,
1019830721220343,06:57:00,06:57:00,4009048,8,,
1019830721220343,06:59:00,06:59:00,4009049,9,,
1019830721220343,07:01:00,07:01:00,4009050,10,,
1019830721220343,07:03:00,07:03:00,4009051,11,,
1019830721220343,07:04:00,07:04:00,4009052,12,,
1019830721220343,07:06:00,07:06:00,4009053,13,,
1019830721220343,07:07:00,07:07:00,4009054,14,,
1019830721220343,07:07:00,07:07:00,4009055,15,,
1019830721220343,07:09:00,07:09:00,4009056,16,,
1019830721220343,07:10:00,07:10:00,4009057,17,,
1019830721220343,07:11:00,07:11:00,4009058,18,,
1019830721220343,07:13:00,07:13:00,4009059,19,,
1019830721220343,07:14:00,07:14:00,4009060,20,,
1019830721220343,07:16:00,07:16:00,4009061,21,,
1019830721220343,07:17:00,07:17:00,4009062,22,,
1019830721220343,07:19:00,07:19:00,4009063,23,,
1019830721220343,07:20:00,07:20:00,4009064,24,,
1019830721220343,07:21:00,07:21:00,4009065,25,,
1019830721220343,07:22:00,07:22:00,4009066,26,,
1019830721220343,07:24:00,07:24:00,4009067,27,,
1019830721220343,07:30:00,07:30:00,4009069,28,,
1019830721220343,07:34:00,07:34:00,4009070,29,,
1019842411220343,08:38:00,08:38:00,4009041,1,,
1019842411220343,08:39:00,08:39:00,4009042,2,,
1019842411220343,08:41:00,08:41:00,4009043,3,,
1019842411220343,08:43:00,08:43:00,4009044,4,,
1019842411220343,08:43:00,08:43:00,4009045,5,,
1019842411220343,08:46:00,08:46:00,4009046,6,,
1019842411220343,08:47:00,08:47:00,4009047,7,,
1019842411220343,08:49:00,08:49:00,4009048,8,,
1019842411220343,08:51:00,08:51:00,4009049,9,,
1019842411220343,08:52:00,08:52:00,4009050,10,,
1019842411220343,08:53:00,08:53:00,4009051,11,,
1019842411220343,08:54:00,08:54:00,4009052,12,,
1019842411220343,08:56:00,08:56:00,4009053,13,,
1019842411220343,08:57:00,08:57:00,4009054,14,,
1019842411220343,08:57:00,08:57:00,4009055,15,,
1019842411220343,08:59:00,08:59:00,4009056,16,,
1019842411220343,09:00:00,09:00:00,4009057,17,,
1019842411220343,09:02:00,09:02:00,4009058,18,,
1019842411220343,09:04:00,09:04:00,4009059,19,,
1019842411220343,09:05:00,09:05:00,4009060,20,,
1019842411220343,09:06:00,09:06:00,4009061,21,,
1019842411220343,09:07:00,09:07:00,4009062,22,,
1019842411220343,09:08:00,09:08:00,4009063,23,,
1019842411220343,09:09:00,09:09:00,4009064,24,,
1019842411220343,09:10:00,09:10:00,4009065,25,,
1019842411220343,09:11:00,09:11:00,4009066,26,,
1019842411220343,09:13:00,09:13:00,4009067,27,,
1019842411220343,09:18:00,09:18:00,4009069,28,,
1019842411220343,09:22:00,09:22:00,4009070,29,,
1019842421220343,06:42:00,06:42:00,4009041,1,,
1019842421220343,06:44:00,06:44:00,4009042,2,,
1019842421220343,06:45:00,06:45:00,4009043,3,,
1019842421220343,06:48:00,06:48:00,4009044,4,,
1019842421220343,06:48:00,06:48:00,4009045,5,,
1019842421220343,06:50:00,06:50:00,4009046,6,,
1019842421220343,06:51:00,06:51:00,4009047,7,,
1019842421220343,06:53:00,06:53:00,4009048,8,,
1019842421220343,06:55:00,06:55:00,4009049,9,,
1019842421220343,06:57:00,06:57:00,4009050,10,,
1019842421220343,06:58:00,06:58:00,4009051,11,,
1019842421220343,06:59:00,06:59:00,4009052,12,,
1019842421220343,07:01:00,07:01:00,4009053,13,,
1019842421220343,07:02:00,07:02:00,4009054,14,,
1019842421220343,07:02:00,07:02:00,4009055,15,,
1019842421220343,07:04:00,07:04:00,4009056,16,,
1019842421220343,07:05:00,07:05:00,4009057,17,,
1019842421220343,07:07:00,07:07:00,4009058,18,,
1019842421220343,07:09:00,07:09:00,4009059,19,,
1019842421220343,07:10:00,07:10:00,4009060,20,,
1019842421220343,07:12:00,07:12:00,4009061,21,,
1019842421220343,07:13:00,07:13:00,4009062,22,,
1019842421220343,07:15:00,07:15:00,4009063,23,,
1019842421220343,07:16:00,07:16:00,4009064,24,,
1019842421220343,07:17:00,07:17:00,4009065,25,,
1019842421220343,07:18:00,07:18:00,4009066,26,,
1019842421220343,07:20:00,07:20:00,4009067,27,,
1019842421220343,07:26:00,07:26:00,4009069,28,,
1019842421220343,07:30:00,07:30:00,4009070,29,,
1019842431220343,07:31:00,07:31:00,4009041,1,,
1019842431220343,07:32:00,07:32:00,4009042,2,,
1019842431220343,07:34:00,07:34:00,4009043,3,,
1019842431220343,07:36:00,07:36:00,4009044,4,,
1019842431220343,07:36:00,07:36:00,4009045,5,,
1019842431220343,07:38:00,07:38:00,4009046,6,,
1019842431220343,07:39:00,07:39:00,4009047,7,,
1019842431220343,07:41:00,07:41:00,4009048,8,,
1019842431220343,07:43:00,07:43:00,4009049,9,,
1019842431220343,07:45:00,07:45:00,4009050,10,,
1019842431220343,07:46:00,07:46:00,4009051,11,,
1019842431220343,07:47:00,07:47:00,4009052,12,,
1019842431220343,07:49:00,07:49:00,4009053,13,,
1019842431220343,07:50:00,07:50:00,4009054,14,,
1019842431220343,07:50:00,07:50:00,4009055,15,,
1019842431220343,07:52:00,07:52:00,4009056,16,,
1019842431220343,07:53:00,07:53:00,4009057,17,,
1019842431220343,07:54:00,07:54:00,4009058,18,,
1019842431220343,07:56:00,07:56:00,4009059,19,,
1019842431220343,07:57:00,07:57:00,4009060,20,,
1019842431220343,07:58:00,07:58:00,4009061,21,,
1019842431220343,07:59:00,07:59:00,4009062,22,,
1019842431220343,08:01:00,08:01:00,4009063,23,,
1019842431220343,08:02:00,08:02:00,4009064,24,,
1019842431220343,08:03:00,08:03:00,4009065,25,,
1019842431220343,08:04:00,08:04:00,4009066,26,,
1019842431220343,08:05:00,08:05:00,4009067,27,,
1019842431220343,08:10:00,08:10:00,4009069,28,,
1019842431220343,08:13:00,08:13:00,4009070,29,,
1019842441220343,06:42:00,06:42:00,4009041,1,,
1019842441220343,06:44:00,06:44:00,4009042,2,,
1019842441220343,06:45:00,06:45:00,4009043,3,,
1019842441220343,06:48:00,06:48:00,4009044,4,,
1019842441220343,06:48:00,06:48:00,4009045,5,,
1019842441220343,06:50:00,06:50:00,4009046,6,,
1019842441220343,06:51:00,06:51:00,4009047,7,,
1019842441220343,06:53:00,06:53:00,4009048,8,,
1019842441220343,06:55:00,06:55:00,4009049,9,,
1019842441220343,06:57:00,06:57:00,4009050,10,,
1019842441220343,06:58:00,06:58:00,4009051,11,,
1019842441220343,06:59:00,06:59:00,4009052,12,,
1019842441220343,07:01:00,07:01:00,4009053,13,,
1019842441220343,07:02:00,07:02:00,4009054,14,,
1019842441220343,07:02:00,07:02:00,4009055,15,,
1019842441220343,07:04:00,07:04:00,4009056,16,,
1019842441220343,07:05:00,07:05:00,4009057,17,,
1019842441220343,07:07:00,07:07:00,4009058,18,,
1019842441220343,07:09:00,07:09:00,4009059,19,,
1019842441220343,07:10:00,07:10:00,4009060,20,,
1019842441220343,07:12:00,07:12:00,4009061,21,,
1019842441220343,07:13:00,07:13:00,4009062,22,,
1019842441220343,07:15:00,07:15:00,4009063,23,,
1019842441220343,07:16:00,07:16:00,4009064,24,,
1019842441220343,07:17:00,07:17:00,4009065,25,,
1019842441220343,07:18:00,07:18:00,4009066,26,,
1019842441220343,07:20:00,07:20:00,4009067,27,,
1019842441220343,07:26:00,07:26:00,4009069,28,,
1019842441220343,07:30:00,07:30:00,4009070,29,,
10219830711220343,18:05:00,18:05:00,4009041,1,,
10219830711220343,18:07:00,18:07:00,4009042,2,,
10219830711220343,18:09:00,18:09:00,4009043,3,,
10219830711220343,18:12:00,18:12:00,4009044,4,,
10219830711220343,18:12:00,18:12:00,4009045,5,,
10219830711220343,18:15:00,18:15:00,4009046,6,,
10219830711220343,18:16:00,18:16:00,4009047,7,,
10219830711220343,18:19:00,18:19:00,4009048,8,,
10219830711220343,18:21:00,18:21:00,4009049,9,,
10219830711220343,18:23:00,18:23:00,4009050,10,,
10219830711220343,18:25:00,18:25:00,4009051,11,,
10219830711220343,18:27:00,18:27:00,4009052,12,,
10219830711220343,18:29:00,18:29:00,4009053,13,,
10219830711220343,18:31:00,18:31:00,4009054,14,,
10219830711220343,18:31:00,18:31:00,4009055,15,,
10219830711220343,18:33:00,18:33:00,4009056,16,,
10219830711220343,18:35:00,18:35:00,4009057,17,,
10219830711220343,18:37:00,18:37:00,4009058,18,,
10219830711220343,18:40:00,18:40:00,4009059,19,,
10219830711220343,18:41:00,18:41:00,4009060,20,,
10219830711220343,18:42:00,18:42:00,4009061,21,,
10219830711220343,18:43:00,18:43:00,4009062,22,,
10219830711220343,18:45:00,18:45:00,4009063,23,,
10219830711220343,18:47:00,18:47:00,4009064,24,,
10219830711220343,18:48:00,18:48:00,4009065,25,,
10219830711220343,18:49:00,18:49:00,4009066,26,,
10219830711220343,18:51:00,18:51:00,4009067,27,,
10219830711220343,18:58:00,18:58:00,4009069,28,,
10219830711220343,19:03:00,19:03:00,4009070,29,,
10219830721220343,18:05:00,18:05:00,4009041,1,,
10219830721220343,18:07:00,18:07:00,4009042,2,,
10219830721220343,18:09:00,18:09:00,4009043,3,,
10219830721220343,18:12:00,18:12:00,4009044,4,,
10219830721220343,18:12:00,18:12:00,4009045,5,,
10219830721220343,18:15:00,18:15:00,4009046,6,,
10219830721220343,18:16:00,18:16:00,4009047,7,,
10219830721220343,18:19:00,18:19:00,4009048,8,,
10219830721220343,18:21:00,18:21:00,4009049,9,,
10219830721220343,18:23:00,18:23:00,4009050,10,,
10219830721220343,18:25:00,18:25:00,4009051,11,,
10219830721220343,18:27:00,18:27:00,4009052,12,,
10219830721220343,18:29:00,18:29:00,4009053,13,,
10219830721220343,18:31:00,18:31:00,4009054,14,,
10219830721220343,18:31:00,18:31:00,4009055,15,,
10219830721220343,18:33:00,18:33:00,4009056,16,,
10219830721220343,18:35:00,18:35:00,4009057,17,,
10219830721220343,18:37:00,18:37:00,4009058,18,,
10219830721220343,18:40:00,18:40:00,4009059,19,,
10219830721220343,18:41:00,18:41:00,4009060,20,,
10219830721220343,18:42:00,18:42:00,4009061,21,,
10219830721220343,18:43:00,18:43:00,4009062,22,,
