trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019842281177162,07:39:00,07:39:00,4996980,4,,
1019842281177162,07:39:00,07:39:00,4996981,5,,
1019842281177162,07:40:00,07:40:00,4996982,6,,
1019842281177162,07:40:00,07:40:00,4996983,7,,
1019842281177162,07:41:00,07:41:00,4996984,8,,
1019842281177162,07:42:00,07:42:00,4996985,9,,
1019842281177162,07:42:00,07:42:00,4996986,10,,
1019842281177162,07:42:00,07:42:00,4996987,11,,
1019842281177162,07:43:00,07:43:00,4996988,12,,
1019842281177162,07:45:00,07:45:00,4996990,13,,
1019842281177162,07:47:00,07:47:00,4996992,14,,
1019842281177162,07:48:00,07:48:00,4996993,15,,
1019842281177162,07:50:00,07:50:00,4996995,16,,
1019842281177162,07:52:00,07:52:00,4996996,17,,
1019842281177162,07:55:00,07:55:00,4996998,18,,
1019842281177162,07:56:00,07:56:00,4997000,19,,
1019842281177162,07:58:00,07:58:00,4997001,20,,
1019842281177162,08:01:00,08:01:00,4997003,21,,
1019842281177162,08:03:00,08:03:00,4997005,22,,
1019842281177162,08:04:00,08:04:00,4997007,23,,
1019842281177162,08:06:00,08:06:00,4997009,24,,
1019842291177162,08:26:00,08:26:00,4996974,1,,
1019842291177162,08:27:00,08:27:00,4996976,2,,
1019842291177162,08:29:00,08:29:00,4996978,3,,
1019842291177162,08:31:00,08:31:00,4996980,4,,
1019842291177162,08:32:00,08:32:00,4996981,5,,
1019842291177162,08:32:00,08:32:00,4996982,6,,
1019842291177162,08:33:00,08:33:00,4996983,7,,
1019842291177162,08:34:00,08:34:00,4996984,8,,
1019842291177162,08:35:00,08:35:00,4996985,9,,
1019842291177162,08:36:00,08:36:00,4996986,10,,
1019842291177162,08:36:00,08:36:00,4996987,11,,
1019842291177162,08:37:00,08:37:00,4996988,12,,
1019842291177162,08:39:00,08:39:00,4996990,13,,
1019842291177162,08:41:00,08:41:00,4996992,14,,
1019842291177162,08:42:00,08:42:00,4996993,15,,
1019842291177162,08:44:00,08:44:00,4996995,16,,
1019842291177162,08:45:00,08:45:00,4996996,17,,
1019842291177162,08:46:00,08:46:00,4996998,18,,
1019842291177162,08:47:00,08:47:00,4997000,19,,
1019842291177162,08:49:00,08:49:00,4997001,20,,
1019842291177162,08:52:00,08:52:00,4997003,21,,
1019842291177162,08:53:00,08:53:00,4997005,22,,
1019842291177162,08:54:00,08:54:00,4997007,23,,
1019842291177162,08:55:00,08:55:00,4997009,24,,
10219830631177162,20:27:00,20:27:00,4996974,1,,
10219830631177162,20:28:00,20:28:00,4996976,2,,
10219830631177162,20:30:00,20:30:00,4996978,3,,
10219830631177162,20:34:00,20:34:00,4996980,4,,
10219830631177162,20:35:00,20:35:00,4996981,5,,
10219830631177162,20:35:00,20:35:00,4996982,6,,
10219830631177162,20:36:00,20:36:00,4996983,7,,
10219830631177162,20:37:00,20:37:00,4996984,8,,
10219830631177162,20:38:00,20:38:00,4996985,9,,
10219830631177162,20:39:00,20:39:00,4996986,10,,
10219830631177162,20:39:00,20:39:00,4996987,11,,
10219830631177162,20:40:00,20:40:00,4996988,12,,
10219830631177162,20:42:00,20:42:00,4996990,13,,
10219830631177162,20:45:00,20:45:00,4996992,14,,
10219830631177162,20:46:00,20:46:00,4996993,15,,
10219830631177162,20:49:00,20:49:00,4996995,16,,
10219830631177162,20:51:00,20:51:00,4996996,17,,
10219830631177162,20:52:00,20:52:00,4996998,18,,
10219830631177162,20:53:00,20:53:00,4997000,19,,
10219830631177162,20:56:00,20:56:00,4997001,20,,
10219830631177162,20:59:00,20:59:00,4997003,21,,
10219830631177162,21:00:00,21:00:00,4997005,22,,
10219830631177162,21:01:00,21:01:00,4997007,23,,
10219830631177162,21:02:00,21:02:00,4997009,24,,
10219842281177162,18:12:00,18:12:00,4996974,1,,
10219842281177162,18:22:00,18:22:00,4996976,2,,
10219842281177162,18:24:00,18:24:00,4996978,3,,
10219842281177162,18:28:00,18:28:00,4996980,4,,
10219842281177162,18:28:00,18:28:00,4996981,5,,
10219842281177162,18:29:00,18:29:00,4996982,6,,
10219842281177162,18:30:00,18:30:00,4996983,7,,
10219842281177162,18:30:00,18:30:00,4996984,8,,
10219842281177162,18:31:00,18:31:00,4996985,9,,
10219842281177162,18:32:00,18:32:00,4996986,10,,
10219842281177162,18:32:00,18:32:00,4996987,11,,
10219842281177162,18:33:00,18:33:00,4996988,12,,
10219842281177162,18:35:00,18:35:00,4996990,13,,
10219842281177162,18:36:00,18:36:00,4996992,14,,
10219842281177162,18:37:00,18:37:00,4996993,15,,
10219842281177162,18:39:00,18:39:00,4996995,16,,
10219842281177162,18:41:00,18:41:00,4996996,17,,
10219842281177162,18:44:00,18:44:00,4996998,18,,
10219842281177162,18:46:00,18:46:00,4997000,19,,
10219842281177162,18:48:00,18:48:00,4997001,20,,
10219842281177162,18:51:00,18:51:00,4997003,21,,
10219842281177162,18:53:00,18:53:00,4997005,22,,
10219842281177162,18:55:00,18:55:00,4997007,23,,
10219842281177162,18:57:00,18:57:00,4997009,24,,
10319830631177162,20:37:00,20:37:00,4996974,1,,
10319830631177162,20:38:00,20:38:00,4996976,2,,
10319830631177162,20:40:00,20:40:00,4996978,3,,
10319830631177162,20:44:00,20:44:00,4996980,4,,
10319830631177162,20:45:00,20:45:00,4996981,5,,
10319830631177162,20:45:00,20:45:00,4996982,6,,
10319830631177162,20:46:00,20:46:00,4996983,7,,
10319830631177162,20:47:00,20:47:00,4996984,8,,
10319830631177162,20:48:00,20:48:00,4996985,9,,
10319830631177162,20:49:00,20:49:00,4996986,10,,
10319830631177162,20:49:00,20:49:00,4996987,11,,
10319830631177162,20:50:00,20:50:00,4996988,12,,
10319830631177162,20:52:00,20:52:00,4996990,13,,
10319830631177162,20:55:00,20:55:00,4996992,14,,
10319830631177162,20:56:00,20:56:00,4996993,15,,
10319830631177162,20:59:00,20:59:00,4996995,16,,
10319830631177162,21:01:00,21:01:00,4996996,17,,
10319830631177162,21:02:00,21:02:00,4996998,18,,
10319830631177162,21:03:00,21:03:00,4997000,19,,
10319830631177162,21:06:00,21:06:00,4997001,20,,
10319830631177162,21:09:00,21:09:00,4997003,21,,
10319830631177162,21:10:00,21:10:00,4997005,22,,
10319830631177162,21:11:00,21:11:00,4997007,23,,
10319830631177162,21:12:00,21:12:00,4997009,24,,
10319842281177162,18:18:00,18:18:00,4996974,1,,
10319842281177162,18:28:00,18:28:00,4996976,2,,
10319842281177162,18:30:00,18:30:00,4996978,3,,
10319842281177162,18:34:00,18:34:00,4996980,4,,
10319842281177162,18:34:00,18:34:00,4996981,5,,
10319842281177162,18:35:00,18:35:00,4996982,6,,
10319842281177162,18:36:00,18:36:00,4996983,7,,
10319842281177162,18:36:00,18:36:00,4996984,8,,
10319842281177162,18:37:00,18:37:00,4996985,9,,
10319842281177162,18:38:00,18:38:00,4996986,10,,
10319842281177162,18:38:00,18:38:00,4996987,11,,
10319842281177162,18:39:00,18:39:00,4996988,12,,
10319842281177162,18:41:00,18:41:00,4996990,13,,
10319842281177162,18:42:00,18:42:00,4996992,14,,
10319842281177162,18:43:00,18:43:00,4996993,15,,
10319842281177162,18:45:00,18:45:00,4996995,16,,
10319842281177162,18:47:00,18:47:00,4996996,17,,
10319842281177162,18:50:00,18:50:00,4996998,18,,
10319842281177162,18:51:00,18:51:00,4997000,19,,
10319842281177162,18:53:00,18:53:00,4997001,20,,
10319842281177162,18:56:00,18:56:00,4997003,21,,
10319842281177162,18:58:00,18:58:00,4997005,22,,
10319842281177162,19:01:00,19:01:00,4997007,23,,
10319842281177162,19:03:00,19:03:00,4997009,24,,
10419830631177162,20:47:00,20:47:00,4996974,1,,
10419830631177162,20:48:00,20:48:00,4996976,2,,
10419830631177162,20:50:00,20:50:00,4996978,3,,
10419830631177162,20:54:00,20:54:00,4996980,4,,
10419830631177162,20:55:00,20:55:00,4996981,5,,
10419830631177162,20:55:00,20:55:00,4996982,6,,
10419830631177162,20:56:00,20:56:00,4996983,7,,
10419830631177162,20:57:00,20:57:00,4996984,8,,
10419830631177162,20:58:00,20:58:00,4996985,9,,
10419830631177162,20:59:00,20:59:00,4996986,10,,
10419830631177162,20:59:00,20:59:00,4996987,11,,
10419830631177162,21:00:00,21:00:00,4996988,12,,
10419830631177162,21:02:00,21:02:00,4996990,13,,
10419830631177162,21:05:00,21:05:00,4996992,14,,
10419830631177162,21:06:00,21:06:00,4996993,15,,
10419830631177162,21:09:00,21:09:00,4996995,16,,
10419830631177162,21:11:00,21:11:00,4996996,17,,
10419830631177162,21:12:00,21:12:00,4996998,18,,
10419830631177162,21:13:00,21:13:00,4997000,19,,
10419830631177162,21:16:00,21:16:00,4997001,20,,
10419830631177162,21:19:00,21:19:00,4997003,21,,
10419830631177162,21:20:00,21:20:00,4997005,22,,
10419830631177162,21:21:00,21:21:00,4997007,23,,
10419830631177162,21:22:00,21:22:00,4997009,24,,
10419842281177162,18:24:00,18:24:00,4996974,1,,
10419842281177162,18:34:00,18:34:00,4996976,2,,
10419842281177162,18:36:00,18:36:00,4996978,3,,
10419842281177162,18:40:00,18:40:00,4996980,4,,
10419842281177162,18:40:00,18:40:00,4996981,5,,
10419842281177162,18:41:00,18:41:00,4996982,6,,
10419842281177162,18:42:00,18:42:00,4996983,7,,
10419842281177162,18:42:00,18:42:00,4996984,8,,
10419842281177162,18:43:00,18:43:00,4996985,9,,
10419842281177162,18:44:00,18:44:00,4996986,10,,
10419842281177162,18:44:00,18:44:00,4996987,11,,
10419842281177162,18:45:00,18:45:00,4996988,12,,
10419842281177162,18:47:00,18:47:00,4996990,13,,
10419842281177162,18:48:00,18:48:00,4996992,14,,
10419842281177162,18:49:00,18:49:00,4996993,15,,
10419842281177162,18:51:00,18:51:00,4996995,16,,
10419842281177162,18:53:00,18:53:00,4996996,17,,
10419842281177162,18:56:00,18:56:00,4996998,18,,
10419842281177162,18:57:00,18:57:00,4997000,19,,
10419842281177162,18:59:00,18:59:00,4997001,20,,
10419842281177162,19:02:00,19:02:00,4997003,21,,
10419842281177162,19:04:00,19:04:00,4997005,22,,
10419842281177162,19:07:00,19:07:00,4997007,23,,
10419842281177162,19:09:00,19:09:00,4997009,24,,
10519830631177162,20:57:00,20:57:00,4996974,1,,
10519830631177162,20:58:00,20:58:00,4996976,2,,
10519830631177162,21:00:00,21:00:00,4996978,3,,
10519830631177162,21:04:00,21:04:00,4996980,4,,
10519830631177162,21:05:00,21:05:00,4996981,5,,
10519830631177162,21:05:00,21:05:00,4996982,6,,
10519830631177162,21:06:00,21:06:00,4996983,7,,
10519830631177162,21:07:00,21:07:00,4996984,8,,
10519830631177162,21:08:00,21:08:00,4996985,9,,
10519830631177162,21:09:00,21:09:00,4996986,10,,
10519830631177162,21:09:00,21:09:00,4996987,11,,
10519830631177162,21:10:00,21:10:00,4996988,12,,
10519830631177162,21:12:00,21:12:00,4996990,13,,
10519830631177162,21:15:00,21:15:00,4996992,14,,
10519830631177162,21:16:00,21:16:00,4996993,15,,
10519830631177162,21:19:00,21:19:00,4996995,16,,
10519830631177162,21:21:00,21:21:00,4996996,17,,
10519830631177162,21:22:00,21:22:00,4996998,18,,
10519830631177162,21:23:00,21:23:00,4997000,19,,
10519830631177162,21:26:00,21:26:00,4997001,20,,
10519830631177162,21:29:00,21:29:00,4997003,21,,
10519830631177162,21:30:00,21:30:00,4997005,22,,
10519830631177162,21:31:00,21:31:00,4997007,23,,
10519830631177162,21:32:00,21:32:00,4997009,24,,
10519842281177162,18:30:00,18:30:00,4996974,1,,
10519842281177162,18:40:00,18:40:00,4996976,2,,
10519842281177162,18:42:00,18:42:00,4996978,3,,
10519842281177162,18:46:00,18:46:00,4996980,4,,
10519842281177162,18:46:00,18:46:00,4996981,5,,
10519842281177162,18:47:00,18:47:00,4996982,6,,
10519842281177162,18:48:00,18:48:00,4996983,7,,
10519842281177162,18:48:00,18:48:00,4996984,8,,
10519842281177162,18:49:00,18:49:00,4996985,9,,
10519842281177162,18:50:00,18:50:00,4996986,10,,
10519842281177162,18:50:00,18:50:00,4996987,11,,
10519842281177162,18:51:00,18:51:00,4996988,12,,
10519842281177162,18:53:00,18:53:00,4996990,13,,
10519842281177162,18:54:00,18:54:00,4996992,14,,
10519842281177162,18:55:00,18:55:00,4996993,15,,
10519842281177162,18:57:00,18:57:00,4996995,16,,
10519842281177162,18:59:00,18:59:00,4996996,17,,
10519842281177162,19:02:00,19:02:00,4996998,18,,
10519842281177162,19:03:00,19:03:00,4997000,19,,
10519842281177162,19:05:00,19:05:00,4997001,20,,
10519842281177162,19:08:00,19:08:00,4997003,21,,
10519842281177162,19:10:00,19:10:00,4997005,22,,
10519842281177162,19:13:00,19:13:00,4997007,23,,
10519842281177162,19:15:00,19:15:00,4997009,24,,
10619830631177162,21:07:00,21:07:00,4996974,1,,
10619830631177162,21:08:00,21:08:00,4996976,2,,
10619830631177162,21:10:00,21:10:00,4996978,3,,
10619830631177162,21:13:00,21:13:00,4996980,4,,
10619830631177162,21:14:00,21:14:00,4996981,5,,
10619830631177162,21:14:00,21:14:00,4996982,6,,
10619830631177162,21:15:00,21:15:00,4996983,7,,
10619830631177162,21:16:00,21:16:00,4996984,8,,
10619830631177162,21:17:00,21:17:00,4996985,9,,
10619830631177162,21:18:00,21:18:00,4996986,10,,
10619830631177162,21:18:00,21:18:00,4996987,11,,
10619830631177162,21:19:00,21:19:00,4996988,12,,
10619830631177162,21:21:00,21:21:00,4996990,13,,
10619830631177162,21:24:00,21:24:00,4996992,14,,
10619830631177162,21:25:00,21:25:00,4996993,15,,
10619830631177162,21:28:00,21:28:00,4996995,16,,
10619830631177162,21:30:00,21:30:00,4996996,17,,
10619830631177162,21:31:00,21:31:00,4996998,18,,
10619830631177162,21:32:00,21:32:00,4997000,19,,
10619830631177162,21:35:00,21:35:00,4997001,20,,
10619830631177162,21:38:00,21:38:00,4997003,21,,
10619830631177162,21:39:00,21:39:00,4997005,22,,
10619830631177162,21:40:00,21:40:00,4997007,23,,
10619830631177162,21:41:00,21:41:00,4997009,24,,
10619842281177162,18:36:00,18:36:00,4996974,1,,
10619842281177162,18:46:00,18:46:00,4996976,2,,
10619842281177162,18:48:00,18:48:00,4996978,3,,
10619842281177162,18:51:00,18:51:00,4996980,4,,
10619842281177162,18:51:00,18:51:00,4996981,5,,
10619842281177162,18:52:00,18:52:00,4996982,6,,
10619842281177162,18:53:00,18:53:00,4996983,7,,
10619842281177162,18:53:00,18:53:00,4996984,8,,
10619842281177162,18:54:00,18:54:00,4996985,9,,
10619842281177162,18:55:00,18:55:00,4996986,10,,
10619842281177162,18:55:00,18:55:00,4996987,11,,
10619842281177162,18:56:00,18:56:00,4996988,12,,
10619842281177162,18:58:00,18:58:00,4996990,13,,
10619842281177162,18:59:00,18:59:00,4996992,14,,
10619842281177162,19:00:00,19:00:00,4996993,15,,
10619842281177162,19:02:00,19:02:00,4996995,16,,
10619842281177162,19:04:00,19:04:00,4996996,17,,
10619842281177162,19:07:00,19:07:00,4996998,18,,
10619842281177162,19:09:00,19:09:00,4997000,19,,
10619842281177162,19:11:00,19:11:00,4997001,20,,
10619842281177162,19:14:00,19:14:00,4997003,21,,
10619842281177162,19:16:00,19:16:00,4997005,22,,
10619842281177162,19:18:00,19:18:00,4997007,23,,
10619842281177162,19:20:00,19:20:00,4997009,24,,
10719830631177162,21:17:00,21:17:00,4996974,1,,
10719830631177162,21:18:00,21:18:00,4996976,2,,
10719830631177162,21:20:00,21:20:00,4996978,3,,
10719830631177162,21:23:00,21:23:00,4996980,4,,
10719830631177162,21:24:00,21:24:00,4996981,5,,
10719830631177162,21:24:00,21:24:00,4996982,6,,
10719830631177162,21:25:00,21:25:00,4996983,7,,
10719830631177162,21:26:00,21:26:00,4996984,8,,
10719830631177162,21:27:00,21:27:00,4996985,9,,
10719830631177162,21:28:00,21:28:00,4996986,10,,
10719830631177162,21:28:00,21:28:00,4996987,11,,
10719830631177162,21:29:00,21:29:00,4996988,12,,
10719830631177162,21:31:00,21:31:00,4996990,13,,
10719830631177162,21:34:00,21:34:00,4996992,14,,
10719830631177162,21:35:00,21:35:00,4996993,15,,
10719830631177162,21:38:00,21:38:00,4996995,16,,
10719830631177162,21:40:00,21:40:00,4996996,17,,
10719830631177162,21:41:00,21:41:00,4996998,18,,
10719830631177162,21:42:00,21:42:00,4997000,19,,
10719830631177162,21:45:00,21:45:00,4997001,20,,
10719830631177162,21:48:00,21:48:00,4997003,21,,
10719830631177162,21:49:00,21:49:00,4997005,22,,
10719830631177162,21:50:00,21:50:00,4997007,23,,
10719830631177162,21:51:00,21:51:00,4997009,24,,
10719842281177162,18:42:00,18:42:00,4996974,1,,
10719842281177162,18:52:00,18:52:00,4996976,2,,
10719842281177162,18:54:00,18:54:00,4996978,3,,
10719842281177162,18:57:00,18:57:00,4996980,4,,
10719842281177162,18:57:00,18:57:00,4996981,5,,
10719842281177162,18:58:00,18:58:00,4996982,6,,
10719842281177162,18:59:00,18:59:00,4996983,7,,
10719842281177162,18:59:00,18:59:00,4996984,8,,
10719842281177162,19:00:00,19:00:00,4996985,9,,
10719842281177162,19:01:00,19:01:00,4996986,10,,
10719842281177162,19:01:00,19:01:00,4996987,11,,
